Date,Open,High,Low,Close,Volume,Adj Close
2016-04-20,6.43,6.49,6.04,6.13,793900,6.13
2016-04-19,6.10,6.48,6.10,6.47,989600,6.47
2016-04-18,6.21,6.26,6.06,6.14,605500,6.14
2016-04-15,6.05,6.18,5.99,6.16,709300,6.16
2016-04-14,5.95,6.04,5.79,6.03,1197600,6.03
2016-04-13,5.90,6.03,5.82,5.95,621400,5.95
2016-04-12,5.78,6.00,5.48,6.00,845400,6.00
2016-04-11,5.49,5.74,5.43,5.72,639500,5.72
2016-04-08,5.27,5.50,5.25,5.41,604100,5.41
2016-04-07,5.15,5.34,5.15,5.26,664700,5.26
2016-04-06,5.03,5.14,4.98,5.14,525100,5.14
2016-04-05,4.85,5.09,4.82,5.08,518200,5.08
2016-04-04,4.76,4.78,4.61,4.71,212600,4.71
2016-04-01,4.40,4.75,4.35,4.75,284300,4.75
2016-03-31,4.59,4.69,4.46,4.53,228000,4.53
2016-03-30,4.68,4.69,4.49,4.57,470300,4.57
2016-03-29,4.60,4.80,4.56,4.70,764000,4.70
2016-03-28,4.70,4.71,4.56,4.59,220700,4.59
2016-03-24,4.75,4.89,4.68,4.68,273400,4.68
2016-03-23,4.85,4.97,4.78,4.78,641800,4.78
2016-03-22,4.95,5.02,4.87,5.00,734300,5.00
2016-03-21,4.81,4.95,4.76,4.91,305200,4.91
2016-03-18,4.90,4.95,4.76,4.86,1459800,4.86
2016-03-17,4.80,5.23,4.77,4.91,1142600,4.91
2016-03-16,4.59,4.89,4.52,4.88,929500,4.88
2016-03-15,4.59,4.62,4.53,4.62,542100,4.62
2016-03-14,4.60,4.67,4.51,4.64,810500,4.64
2016-03-11,4.55,4.66,4.46,4.53,456200,4.53
2016-03-10,4.49,4.74,4.48,4.69,636000,4.69
2016-03-09,4.39,4.51,4.29,4.46,271600,4.46
2016-03-08,4.58,4.59,4.41,4.41,347200,4.41
2016-03-07,4.31,4.55,4.31,4.50,325500,4.50
2016-03-04,4.41,4.71,4.23,4.25,560800,4.25
2016-03-03,4.29,4.45,4.25,4.40,253200,4.40
2016-03-02,4.10,4.27,4.10,4.27,177500,4.27
2016-03-01,4.35,4.37,4.03,4.09,449800,4.09
2016-02-29,4.28,4.40,4.26,4.35,311200,4.35
2016-02-26,4.31,4.45,4.17,4.28,633100,4.28
2016-02-25,4.42,4.54,4.25,4.39,658200,4.39
2016-02-24,4.55,4.74,4.35,4.44,535300,4.44
2016-02-23,4.52,4.67,4.45,4.46,227100,4.46
2016-02-22,4.44,4.59,4.32,4.46,363700,4.46
2016-02-19,4.60,4.68,4.48,4.49,662200,4.49
2016-02-18,4.24,4.63,4.14,4.63,589400,4.63
2016-02-17,4.19,4.32,4.10,4.30,345100,4.30
2016-02-16,4.28,4.37,4.10,4.12,497800,4.12
2016-02-12,4.21,4.42,4.21,4.42,310300,4.42
2016-02-11,4.30,4.41,4.22,4.29,646600,4.29
2016-02-10,4.05,4.10,3.94,4.02,441500,4.02
2016-02-09,4.19,4.41,4.04,4.08,494300,4.08
2016-02-08,4.31,4.44,4.12,4.15,582500,4.15
2016-02-05,3.95,4.25,3.89,4.25,402900,4.25
2016-02-04,4.03,4.14,3.98,4.09,578000,4.09
2016-02-03,3.80,4.04,3.80,4.00,540200,4.00
2016-02-02,3.75,3.84,3.73,3.83,243000,3.83
2016-02-01,3.68,3.82,3.66,3.76,231700,3.76
2016-01-29,3.50,3.68,3.45,3.67,244500,3.67
2016-01-28,3.64,3.74,3.46,3.47,191500,3.47
2016-01-27,3.55,3.72,3.45,3.71,267500,3.71
2016-01-26,3.47,3.56,3.41,3.56,199800,3.56
2016-01-25,3.43,3.50,3.40,3.42,117500,3.42
2016-01-22,3.42,3.43,3.24,3.41,192900,3.41
2016-01-21,3.29,3.42,3.27,3.31,254300,3.31
2016-01-20,3.55,3.56,3.34,3.35,308800,3.35
2016-01-19,3.56,3.60,3.40,3.51,228400,3.51
