Date,Open,High,Low,Close,Volume,Adj Close
2016-03-16,6.51,6.72,6.25,6.71,332700,6.71
2016-03-15,6.41,6.62,6.21,6.51,219000,6.51
2016-03-14,6.99,7.11,6.39,6.45,367600,6.45
2016-03-11,7.12,7.16,6.93,7.09,284200,7.09
2016-03-10,7.00,7.25,6.98,7.16,371800,7.16
2016-03-09,6.93,7.05,6.77,6.96,497200,6.96
2016-03-08,7.26,7.30,6.97,7.03,702800,7.03
2016-03-07,6.79,7.29,6.79,7.11,391200,7.11
2016-03-04,6.69,7.19,6.65,6.75,457800,6.75
2016-03-03,6.12,6.67,6.12,6.63,469900,6.63
2016-03-02,6.13,6.25,6.01,6.16,169100,6.16
2016-03-01,6.37,6.37,5.99,6.09,341300,6.09
2016-02-29,6.30,6.41,6.20,6.32,261200,6.32
2016-02-26,6.10,6.35,6.07,6.21,242400,6.21
2016-02-25,6.16,6.21,5.91,6.12,282400,6.12
2016-02-24,6.50,6.60,6.00,6.18,433700,6.18
2016-02-23,6.27,6.50,5.95,6.22,258300,6.22
2016-02-22,6.25,6.40,5.81,6.06,361800,6.06
2016-02-19,6.78,6.90,6.55,6.61,127300,6.61
2016-02-18,6.24,6.75,6.20,6.67,210400,6.67
2016-02-17,6.57,6.57,6.24,6.35,154500,6.35
2016-02-16,6.41,6.86,6.30,6.37,262100,6.37
2016-02-12,6.24,6.61,6.23,6.57,220000,6.57
2016-02-11,6.88,6.88,6.16,6.26,406000,6.26
2016-02-10,5.85,6.23,5.70,6.09,245800,6.09
2016-02-09,6.09,6.19,5.63,5.83,397700,5.83
2016-02-08,5.95,6.16,5.80,5.94,289900,5.94
2016-02-05,5.34,5.80,5.29,5.71,356800,5.71
2016-02-04,5.59,5.71,5.35,5.41,260500,5.41
2016-02-03,5.09,5.69,5.09,5.49,181300,5.49
2016-02-02,5.15,5.15,4.86,5.06,148600,5.06
2016-02-01,4.96,5.25,4.96,5.10,83400,5.10
2016-01-29,5.10,5.20,5.04,5.04,89900,5.04
2016-01-28,5.07,5.17,5.00,5.15,133900,5.15
2016-01-27,5.08,5.16,5.00,5.13,167900,5.13
2016-01-26,4.95,5.15,4.91,5.09,118700,5.09
2016-01-25,4.80,5.00,4.80,4.91,111600,4.91
2016-01-22,4.65,4.80,4.58,4.75,76300,4.75
2016-01-21,4.70,4.81,4.62,4.65,94700,4.65
2016-01-20,4.64,4.77,4.64,4.77,115800,4.77
2016-01-19,4.50,4.70,4.39,4.58,200900,4.58
2016-01-18,4.67,4.67,4.50,4.54,8500,4.54
2016-01-15,4.89,4.89,4.51,4.53,146100,4.53
2016-01-14,4.73,4.73,4.50,4.51,127700,4.51
2016-01-13,4.89,4.89,4.53,4.73,92000,4.73
2016-01-12,4.80,4.94,4.68,4.75,164900,4.75
2016-01-11,5.07,5.16,4.75,4.81,181000,4.81
2016-01-08,5.11,5.24,4.99,5.03,208600,5.03
2016-01-07,5.05,5.27,5.04,5.21,163900,5.21
2016-01-06,4.69,5.06,4.69,4.99,224800,4.99
2016-01-05,4.69,4.74,4.50,4.71,88100,4.71
2016-01-04,4.52,4.59,4.48,4.55,35200,4.55
2015-12-31,4.46,4.50,4.40,4.44,26400,4.44
2015-12-30,4.39,4.47,4.39,4.44,31400,4.44
2015-12-29,4.39,4.50,4.38,4.44,41700,4.44
2015-12-24,4.27,4.49,4.27,4.48,44300,4.48
2015-12-23,4.25,4.25,4.20,4.25,34500,4.25
2015-12-22,4.12,4.17,4.08,4.17,13500,4.17
2015-12-21,4.19,4.27,4.06,4.06,154600,4.06
2015-12-18,4.08,4.24,4.07,4.19,43500,4.19
2015-12-17,4.10,4.10,3.88,4.06,111500,4.06
2015-12-16,4.11,4.24,4.10,4.12,38800,4.12
2015-12-15,4.23,4.23,4.01,4.04,75800,4.04
2015-12-14,4.29,4.31,4.14,4.23,107900,4.23
2015-12-11,4.31,4.44,4.30,4.30,58500,4.30
2015-12-10,4.47,4.47,4.28,4.32,186500,4.32
2015-12-09,4.33,4.47,4.32,4.47,122000,4.47
2015-12-08,4.33,4.33,4.22,4.29,57200,4.29
2015-12-07,4.32,4.37,4.20,4.26,99500,4.26
2015-12-04,4.18,4.24,4.08,4.24,201600,4.24
2015-12-03,4.14,4.18,4.10,4.13,34900,4.13
2015-12-02,4.13,4.17,4.03,4.15,67200,4.15
2015-12-01,4.11,4.17,4.03,4.16,41300,4.16
2015-11-30,4.00,4.13,4.00,4.09,34600,4.09
2015-11-27,4.06,4.08,3.97,4.04,24100,4.04
2015-11-26,4.11,4.14,4.08,4.10,36100,4.10
2015-11-25,3.96,4.10,3.89,4.07,107900,4.07
2015-11-24,3.97,4.00,3.88,3.93,169500,3.93
2015-11-23,4.01,4.01,3.91,3.94,17100,3.94
2015-11-20,4.01,4.02,3.93,3.97,65000,3.97
2015-11-19,3.96,4.13,3.94,3.97,74000,3.97
2015-11-18,3.86,3.95,3.80,3.95,23500,3.95
2015-11-17,3.98,4.03,3.84,3.86,111500,3.86
2015-11-16,4.09,4.15,3.93,4.02,77600,4.02
2015-11-13,4.00,4.08,3.97,4.06,101800,4.06
2015-11-12,4.03,4.06,4.00,4.01,72600,4.01
2015-11-11,3.88,4.05,3.88,4.05,60600,4.05
2015-11-10,3.85,3.95,3.85,3.92,29900,3.92
