Date,Open,High,Low,Close,Volume,Adj Close
2016-04-26,3.32,3.41,3.25,3.40,321200,3.40
2016-04-25,3.35,3.43,3.24,3.26,241000,3.26
2016-04-22,3.44,3.47,3.30,3.35,358300,3.35
2016-04-21,3.48,3.50,3.38,3.50,421300,3.50
2016-04-20,3.54,3.71,3.38,3.38,1261600,3.38
2016-04-19,3.39,3.54,3.35,3.54,607200,3.54
2016-04-18,3.34,3.41,3.24,3.28,291900,3.28
2016-04-15,3.19,3.36,3.14,3.29,216200,3.29
2016-04-14,3.33,3.40,3.14,3.16,369400,3.16
2016-04-13,3.40,3.41,3.28,3.36,517200,3.36
2016-04-12,3.51,3.53,3.38,3.45,750200,3.45
2016-04-11,3.27,3.49,3.25,3.48,2462700,3.48
2016-04-08,3.09,3.28,3.09,3.18,677300,3.18
2016-04-07,3.02,3.25,2.99,3.10,1860300,3.10
2016-04-06,2.95,3.00,2.92,2.95,1501800,2.95
2016-04-05,2.95,2.99,2.89,2.98,497100,2.98
2016-04-04,2.92,2.96,2.83,2.88,342600,2.88
2016-04-01,2.74,2.97,2.72,2.95,710600,2.95
2016-03-31,2.91,2.95,2.76,2.76,552100,2.76
2016-03-30,2.86,2.90,2.81,2.89,598800,2.89
2016-03-29,2.71,2.93,2.71,2.93,1040300,2.93
2016-03-28,2.81,2.82,2.66,2.69,381100,2.69
2016-03-24,2.90,2.94,2.78,2.81,445700,2.81
2016-03-23,2.98,3.10,2.89,2.89,892600,2.89
2016-03-22,3.13,3.16,3.04,3.15,720100,3.15
2016-03-21,3.04,3.19,3.00,3.06,571200,3.06
2016-03-18,3.12,3.19,3.04,3.12,3066400,3.12
2016-03-17,3.03,3.26,3.03,3.12,1226100,3.12
2016-03-16,2.95,3.13,2.83,3.13,610700,3.13
2016-03-15,3.01,3.01,2.80,2.93,735000,2.93
2016-03-14,2.95,3.06,2.91,3.00,887400,3.00
2016-03-11,2.96,2.99,2.85,2.85,494500,2.85
2016-03-10,2.95,2.97,2.88,2.97,1203100,2.97
2016-03-09,2.80,2.90,2.77,2.84,830600,2.84
2016-03-08,3.02,3.03,2.75,2.84,800800,2.84
2016-03-07,2.90,3.13,2.87,2.96,1176200,2.96
2016-03-04,2.88,3.20,2.85,2.87,1421300,2.87
2016-03-03,2.60,2.85,2.60,2.82,762700,2.82
2016-03-02,2.58,2.64,2.56,2.61,325700,2.61
2016-03-01,2.73,2.74,2.55,2.56,435400,2.56
2016-02-29,2.67,2.77,2.65,2.77,319900,2.77
2016-02-26,2.70,2.74,2.60,2.64,401300,2.64
2016-02-25,2.85,2.90,2.73,2.73,736100,2.73
2016-02-24,2.80,2.95,2.79,2.85,1241800,2.85
2016-02-23,2.85,2.85,2.70,2.75,1049700,2.75
2016-02-22,2.66,2.80,2.61,2.77,353100,2.77
2016-02-19,2.67,2.73,2.60,2.72,351100,2.72
2016-02-18,2.43,2.72,2.43,2.70,1224300,2.70
2016-02-17,2.40,2.48,2.39,2.47,619100,2.47
2016-02-16,2.40,2.51,2.36,2.40,1084400,2.40
2016-02-12,2.51,2.56,2.48,2.53,402400,2.53
2016-02-11,2.56,2.62,2.46,2.58,1609400,2.58
2016-02-10,2.34,2.40,2.22,2.38,357600,2.38
2016-02-09,2.48,2.58,2.35,2.35,724400,2.35
2016-02-08,2.42,2.57,2.42,2.46,1142200,2.46
2016-02-05,2.18,2.38,2.15,2.35,750000,2.35
2016-02-04,2.10,2.27,2.09,2.23,959900,2.23
