Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,1.79,1.85,1.77,1.85,42000,1.85
2016-03-10,1.85,1.85,1.66,1.77,85500,1.77
2016-03-09,1.84,1.85,1.80,1.82,249100,1.82
2016-03-08,1.89,1.92,1.79,1.84,154600,1.84
2016-03-07,1.90,1.93,1.83,1.88,115200,1.88
2016-03-04,1.92,1.92,1.84,1.90,51900,1.90
2016-03-03,1.82,1.91,1.75,1.91,199500,1.91
2016-03-02,1.86,1.86,1.74,1.80,477700,1.80
2016-03-01,2.04,2.09,1.77,1.83,284800,1.83
2016-02-29,1.90,2.03,1.81,2.00,796800,2.00
2016-02-26,1.75,1.80,1.72,1.80,972800,1.80
2016-02-25,1.65,1.76,1.65,1.71,692500,1.71
2016-02-24,1.65,1.70,1.57,1.69,951800,1.69
2016-02-23,1.77,1.95,1.67,1.70,517800,1.70
2016-02-22,1.52,1.72,1.52,1.72,1331400,1.72
2016-02-19,1.38,1.52,1.34,1.50,648000,1.50
2016-02-18,1.42,1.46,1.33,1.36,1238300,1.36
2016-02-17,1.60,1.60,1.36,1.40,1110500,1.40
2016-02-16,1.60,1.65,1.44,1.46,1936400,1.46
2016-02-12,1.58,1.63,1.43,1.49,1323700,1.49
2016-02-11,1.97,1.97,1.55,1.58,3377800,1.58
2016-02-10,2.35,2.63,2.35,2.63,67300,2.63
2016-02-09,2.63,2.63,2.46,2.49,54800,2.49
2016-02-08,2.70,2.70,2.54,2.61,264100,2.61
2016-02-05,2.74,2.74,2.67,2.67,233700,2.67
2016-02-04,2.68,2.72,2.68,2.70,106500,2.70
2016-02-03,2.69,2.73,2.64,2.68,42800,2.68
2016-02-02,2.74,2.74,2.62,2.62,82900,2.62
2016-02-01,2.82,2.82,2.70,2.73,43800,2.73
2016-01-29,2.74,2.74,2.64,2.74,67400,2.74
2016-01-28,2.70,2.80,2.62,2.67,58900,2.67
2016-01-27,2.67,2.78,2.66,2.76,50700,2.76
2016-01-26,2.74,2.74,2.68,2.68,236500,2.68
2016-01-25,2.80,2.80,2.66,2.72,100700,2.72
2016-01-22,2.70,2.76,2.69,2.76,74600,2.76
2016-01-21,2.75,2.80,2.65,2.70,57800,2.70
2016-01-20,2.68,2.75,2.60,2.74,569500,2.74
