Date,Open,High,Low,Close,Volume,Adj Close
2015-08-05,0.42,0.42,0.40,0.40,26900,0.40
2015-08-04,0.42,0.42,0.42,0.42,1100,0.42
2015-07-31,0.43,0.43,0.41,0.41,8500,0.41
2015-07-30,0.44,0.44,0.43,0.43,12500,0.43
2015-07-29,0.40,0.42,0.40,0.42,17900,0.42
2015-07-28,0.38,0.41,0.38,0.40,2500,0.40
2015-07-27,0.43,0.43,0.40,0.40,38100,0.40
2015-07-24,0.41,0.41,0.40,0.41,6000,0.41
2015-07-23,0.39,0.39,0.37,0.39,48100,0.39
2015-07-22,0.41,0.41,0.40,0.40,5600,0.40
2015-07-21,0.45,0.45,0.45,0.45,000,0.45
2015-07-20,0.43,0.45,0.40,0.45,20500,0.45
2015-07-17,0.43,0.43,0.40,0.42,62300,0.42
2015-07-16,0.43,0.43,0.42,0.42,45500,0.42
2015-07-15,0.43,0.43,0.43,0.43,13000,0.43
2015-07-14,0.42,0.46,0.42,0.44,22900,0.44
2015-07-13,0.43,0.46,0.42,0.46,5200,0.46
2015-07-10,0.44,0.45,0.43,0.43,18900,0.43
2015-07-09,0.45,0.45,0.43,0.45,26100,0.45
2015-07-08,0.42,0.45,0.42,0.45,6400,0.45
2015-07-07,0.43,0.43,0.42,0.43,5500,0.43
2015-07-06,0.41,0.42,0.40,0.42,3600,0.42
2015-07-03,0.39,0.40,0.38,0.40,4000,0.40
2015-07-02,0.40,0.43,0.40,0.42,4700,0.42
2015-06-30,0.44,0.44,0.43,0.43,68600,0.43
2015-06-29,0.44,0.44,0.43,0.43,5600,0.43
2015-06-26,0.44,0.44,0.44,0.44,31000,0.44
2015-06-25,0.43,0.43,0.43,0.43,000,0.43
2015-06-24,0.41,0.43,0.41,0.43,10100,0.43
2015-06-23,0.43,0.47,0.40,0.41,59000,0.41
2015-06-22,0.40,0.43,0.39,0.42,86700,0.42
2015-06-19,0.45,0.45,0.38,0.38,187700,0.38
2015-06-18,0.50,0.50,0.44,0.45,54500,0.45
2015-06-17,0.50,0.50,0.47,0.47,30200,0.47
2015-06-16,0.49,0.50,0.48,0.50,42600,0.50
2015-06-15,0.48,0.50,0.48,0.50,19600,0.50
2015-06-12,0.46,0.46,0.46,0.46,000,0.46
2015-06-11,0.47,0.49,0.45,0.46,24400,0.46
2015-06-10,0.48,0.48,0.47,0.48,10500,0.48
2015-06-09,0.48,0.49,0.48,0.49,9000,0.49
2015-06-08,0.47,0.49,0.46,0.48,15900,0.48
