Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,0.92,1.03,0.92,1.00,45200,1.00
2016-03-10,0.93,0.96,0.92,0.92,9800,0.92
2016-03-09,0.94,0.96,0.94,0.94,3500,0.94
2016-03-08,0.95,0.95,0.92,0.92,18200,0.92
2016-03-07,0.99,1.00,0.96,0.96,29900,0.96
2016-03-04,0.90,0.98,0.90,0.98,40900,0.98
2016-03-03,0.78,0.93,0.77,0.89,52400,0.89
2016-03-02,0.71,0.78,0.71,0.77,65200,0.77
2016-03-01,0.73,0.73,0.70,0.72,11600,0.72
2016-02-29,0.72,0.74,0.72,0.74,10400,0.74
2016-02-26,0.70,0.71,0.70,0.71,7500,0.71
2016-02-25,0.73,0.75,0.70,0.70,44500,0.70
2016-02-24,0.71,0.74,0.71,0.73,19900,0.73
2016-02-23,0.73,0.75,0.73,0.75,20200,0.75
2016-02-22,0.72,0.74,0.71,0.71,28100,0.71
2016-02-19,0.70,0.73,0.70,0.72,12100,0.72
2016-02-18,0.70,0.71,0.69,0.71,19200,0.71
2016-02-17,0.74,0.74,0.69,0.69,50000,0.69
2016-02-16,0.74,0.74,0.69,0.69,44800,0.69
2016-02-12,0.69,0.72,0.69,0.70,15600,0.70
2016-02-11,0.68,0.75,0.68,0.70,34100,0.70
2016-02-10,0.74,0.74,0.68,0.70,77000,0.70
2016-02-09,0.77,0.77,0.75,0.75,14000,0.75
2016-02-08,0.82,0.82,0.78,0.78,8700,0.78
2016-02-05,0.82,0.83,0.82,0.82,18300,0.82
2016-02-04,0.84,0.85,0.83,0.83,4800,0.83
2016-02-03,0.76,0.85,0.76,0.85,18800,0.85
2016-02-02,0.76,0.76,0.75,0.75,4800,0.75
2016-02-01,0.77,0.77,0.75,0.77,27700,0.77
2016-01-29,0.78,0.79,0.76,0.78,28900,0.78
2016-01-28,0.86,0.86,0.76,0.76,49100,0.76
2016-01-27,0.86,0.87,0.86,0.87,8800,0.87
2016-01-26,0.89,0.89,0.87,0.87,12800,0.87
2016-01-25,0.79,0.84,0.79,0.84,20200,0.84
2016-01-22,0.79,0.82,0.78,0.78,11700,0.78
2016-01-21,0.79,0.81,0.78,0.80,14100,0.80
2016-01-20,0.81,0.81,0.77,0.80,40900,0.80
2016-01-19,0.85,0.85,0.81,0.81,17300,0.81
2016-01-18,0.82,0.84,0.82,0.83,7000,0.83
2016-01-15,0.84,0.85,0.83,0.83,2000,0.83
2016-01-14,0.88,0.88,0.86,0.86,2000,0.86
2016-01-13,0.86,0.86,0.85,0.86,8500,0.86
2016-01-12,0.90,0.90,0.86,0.86,9900,0.86
2016-01-11,0.85,0.90,0.85,0.89,20100,0.89
2016-01-08,0.91,0.92,0.83,0.84,57400,0.84
2016-01-07,0.94,0.94,0.87,0.89,43100,0.89
2016-01-06,0.93,0.95,0.93,0.93,13100,0.93
2016-01-05,0.92,0.93,0.91,0.92,3800,0.92
2016-01-04,0.93,0.93,0.91,0.91,1600,0.91
2015-12-31,0.95,0.97,0.92,0.97,37700,0.97
2015-12-30,0.88,0.95,0.88,0.94,22600,0.94
2015-12-29,0.90,0.90,0.89,0.89,13700,0.89
2015-12-24,0.87,0.94,0.87,0.91,27800,0.91
2015-12-23,0.89,0.89,0.86,0.88,75700,0.88
2015-12-22,0.92,0.92,0.87,0.88,103500,0.88
2015-12-21,0.95,0.97,0.92,0.93,102000,0.93
2015-12-18,0.91,0.93,0.90,0.91,35400,0.91
2015-12-17,0.88,0.91,0.88,0.91,11300,0.91
2015-12-16,0.86,0.91,0.85,0.88,90400,0.88
2015-12-15,0.91,0.91,0.86,0.86,28600,0.86
2015-12-14,0.91,0.92,0.90,0.92,39800,0.92
2015-12-11,0.92,0.92,0.88,0.92,96600,0.92
2015-12-10,1.00,1.00,0.93,0.94,64300,0.94
2015-12-09,1.01,1.01,0.96,0.98,115600,0.98
2015-12-08,1.05,1.05,1.01,1.02,53300,1.02
2015-12-07,1.07,1.07,1.02,1.05,79800,1.05
2015-12-04,1.05,1.07,1.05,1.07,17200,1.07
2015-12-03,1.06,1.07,1.05,1.05,45100,1.05
2015-12-02,1.06,1.07,1.06,1.06,101100,1.06
2015-12-01,1.06,1.09,1.06,1.06,191300,1.06
2015-11-30,1.07,1.08,1.06,1.07,20800,1.07
2015-11-27,1.06,1.08,1.06,1.08,7200,1.08
2015-11-26,1.06,1.09,1.06,1.09,17400,1.09
2015-11-25,1.06,1.07,1.06,1.07,22500,1.07
2015-11-24,1.06,1.07,1.04,1.06,60700,1.06
2015-11-23,1.06,1.06,1.06,1.06,23700,1.06
2015-11-20,1.06,1.06,1.05,1.06,30600,1.06
2015-11-19,1.06,1.07,1.05,1.06,55100,1.06
2015-11-18,1.06,1.07,1.05,1.07,22000,1.07
2015-11-17,1.05,1.07,1.04,1.06,41600,1.06
2015-11-16,1.09,1.10,1.04,1.05,60700,1.05
2015-11-13,1.10,1.11,1.09,1.09,15800,1.09
2015-11-12,1.12,1.12,1.10,1.10,40200,1.10
2015-11-11,1.11,1.12,1.11,1.11,30400,1.11
2015-11-10,1.10,1.10,1.10,1.10,7100,1.10
2015-11-09,1.10,1.11,1.10,1.11,43200,1.11
2015-11-06,1.11,1.11,1.10,1.10,38200,1.10
2015-11-05,1.12,1.13,1.12,1.12,18700,1.12
2015-11-04,1.12,1.12,1.12,1.12,2300,1.12
2015-11-03,1.11,1.13,1.11,1.13,34400,1.13
2015-11-02,1.12,1.12,1.12,1.12,6300,1.12
2015-10-30,1.12,1.12,1.11,1.12,20400,1.12
2015-10-29,1.15,1.15,1.11,1.11,15500,1.11
2015-10-28,1.12,1.16,1.12,1.15,42000,1.15
2015-10-27,1.12,1.12,1.10,1.12,64900,1.12
2015-10-26,1.12,1.14,1.11,1.12,75700,1.12
2015-10-23,1.11,1.12,1.11,1.12,188300,1.12
2015-10-22,1.11,1.11,1.11,1.11,37000,1.11
2015-10-21,1.12,1.12,1.12,1.12,000,1.12
2015-10-20,1.12,1.13,1.10,1.11,90300,1.11
2015-10-19,1.12,1.12,1.10,1.11,8700,1.11
2015-10-16,1.10,1.12,1.10,1.11,20000,1.11
2015-10-15,1.13,1.13,1.08,1.11,78900,1.11
2015-10-14,1.12,1.15,1.11,1.15,17200,1.15
2015-10-13,1.12,1.17,1.10,1.11,125500,1.11
2015-10-09,1.12,1.13,1.12,1.12,8000,1.12
2015-10-08,1.14,1.16,1.12,1.13,16700,1.13
2015-10-07,1.19,1.24,1.11,1.11,166700,1.11
2015-10-06,1.12,1.15,1.11,1.15,34700,1.15
2015-10-05,1.12,1.12,1.10,1.11,30700,1.11
2015-10-02,1.10,1.13,1.10,1.12,11100,1.12
2015-10-01,1.12,1.12,1.10,1.11,25300,1.11
2015-09-30,1.13,1.14,1.11,1.11,14800,1.11
2015-09-29,1.12,1.18,1.12,1.12,34400,1.12
2015-09-28,1.13,1.13,1.11,1.11,11500,1.11
2015-09-25,1.10,1.12,1.09,1.11,133000,1.11
2015-09-24,1.10,1.11,1.10,1.11,7900,1.11
2015-09-23,1.10,1.11,1.10,1.10,14800,1.10
2015-09-22,1.14,1.14,1.11,1.11,9700,1.11
2015-09-21,1.11,1.11,1.11,1.11,2200,1.11
2015-09-18,1.10,1.10,1.10,1.10,2600,1.10
2015-09-17,1.11,1.13,1.11,1.12,6500,1.12
2015-09-16,1.13,1.13,1.10,1.11,11700,1.11
2015-09-15,1.12,1.19,1.12,1.15,23000,1.15
2015-09-14,1.13,1.13,1.10,1.10,31800,1.10
2015-09-11,1.13,1.18,1.11,1.14,24500,1.14
2015-09-10,1.12,1.13,1.11,1.13,9000,1.13
2015-09-09,1.12,1.14,1.12,1.13,26800,1.13
2015-09-08,1.15,1.15,1.12,1.12,8000,1.12
2015-09-04,1.12,1.17,1.12,1.15,18800,1.15
2015-09-03,1.13,1.13,1.11,1.11,25500,1.11
2015-09-02,1.09,1.11,1.07,1.11,12700,1.11
2015-09-01,1.12,1.12,1.07,1.10,16100,1.10
2015-08-31,1.10,1.14,1.08,1.14,131100,1.14
2015-08-28,1.12,1.15,1.12,1.12,10400,1.12
2015-08-27,1.10,1.13,1.10,1.11,23400,1.11
2015-08-26,1.08,1.10,1.08,1.10,292100,1.10
2015-08-25,1.06,1.10,1.06,1.10,55300,1.10
2015-08-24,1.07,1.07,1.04,1.06,39500,1.06
2015-08-21,1.09,1.09,1.07,1.07,15400,1.07
2015-08-20,1.10,1.10,1.09,1.10,11000,1.10
2015-08-19,1.11,1.11,1.10,1.10,3400,1.10
2015-08-18,1.10,1.13,1.08,1.11,21500,1.11
2015-08-17,1.09,1.12,1.09,1.11,73500,1.11
2015-08-14,1.08,1.10,1.06,1.10,24300,1.10
2015-08-13,1.10,1.11,1.07,1.08,15200,1.08
2015-08-12,1.11,1.12,1.10,1.11,15200,1.11
2015-08-11,1.09,1.11,1.09,1.10,5300,1.10
2015-08-10,1.15,1.15,1.07,1.09,21300,1.09
2015-08-07,1.15,1.17,1.15,1.15,6100,1.15
2015-08-06,1.15,1.16,1.14,1.14,12300,1.14
2015-08-05,1.15,1.19,1.15,1.15,83700,1.15
2015-08-04,1.14,1.17,1.12,1.12,36000,1.12
2015-07-31,1.08,1.16,1.08,1.14,99700,1.14
2015-07-30,1.07,1.08,1.07,1.07,12100,1.07
2015-07-29,1.07,1.09,1.07,1.08,7700,1.08
2015-07-28,1.07,1.09,1.07,1.09,10300,1.09
2015-07-27,1.07,1.08,1.05,1.07,36000,1.07
2015-07-24,1.06,1.09,1.05,1.08,44200,1.08
2015-07-23,1.08,1.08,1.05,1.07,65000,1.07
2015-07-22,1.10,1.10,1.07,1.08,36300,1.08
2015-07-21,1.13,1.13,1.08,1.11,53400,1.11
2015-07-20,1.15,1.15,1.10,1.13,40100,1.13
2015-07-17,1.24,1.27,1.14,1.17,189800,1.17
2015-07-16,1.34,1.44,1.18,1.21,390900,1.21
2015-07-15,1.18,1.20,1.17,1.19,15800,1.19
2015-07-14,1.19,1.20,1.14,1.17,40600,1.17
2015-07-13,1.20,1.21,1.17,1.18,55700,1.18
2015-07-10,1.18,1.19,1.15,1.15,36100,1.15
2015-07-09,1.15,1.20,1.14,1.18,34100,1.18
2015-07-08,1.15,1.17,1.12,1.15,60600,1.15
2015-07-07,1.20,1.20,1.08,1.09,103900,1.09
2015-07-06,1.13,1.22,1.09,1.18,181800,1.18
2015-07-03,1.09,1.12,1.08,1.08,31900,1.08
2015-07-02,1.05,1.09,1.03,1.09,33200,1.09
2015-06-30,1.06,1.09,1.03,1.05,968800,1.05
2015-06-29,1.08,1.08,1.04,1.06,112700,1.06
2015-06-26,1.08,1.10,1.08,1.09,63100,1.09
2015-06-25,1.10,1.13,1.08,1.10,35200,1.10
2015-06-24,1.12,1.12,1.10,1.11,35200,1.11
2015-06-23,1.11,1.11,1.07,1.10,50100,1.10
2015-06-22,1.10,1.12,1.09,1.09,21900,1.09
2015-06-19,1.10,1.14,1.08,1.10,63700,1.10
2015-06-18,1.13,1.14,1.09,1.10,57000,1.10
2015-06-17,1.04,1.12,1.04,1.10,218600,1.10
2015-06-16,1.10,1.10,1.04,1.04,126200,1.04
2015-06-15,1.04,1.14,1.04,1.07,130000,1.07
2015-06-12,1.05,1.05,1.03,1.04,41400,1.04
2015-06-11,1.05,1.05,1.04,1.04,11100,1.04
2015-06-10,1.05,1.05,1.03,1.05,32400,1.05
2015-06-09,1.05,1.06,1.05,1.06,6000,1.06
2015-06-08,1.06,1.07,1.05,1.05,12300,1.05
2015-06-05,1.04,1.08,1.04,1.07,40900,1.07
2015-06-04,1.04,1.04,1.03,1.04,32000,1.04
2015-06-03,1.06,1.06,1.04,1.04,25900,1.04
2015-06-02,1.03,1.06,1.03,1.06,20700,1.06
2015-06-01,1.08,1.08,1.03,1.04,48200,1.04
2015-05-29,1.04,1.06,1.04,1.04,412600,1.04
2015-05-28,1.04,1.06,1.04,1.05,22700,1.05
2015-05-27,1.02,1.05,1.02,1.05,33200,1.05
2015-05-26,1.04,1.07,1.01,1.03,92800,1.03
2015-05-25,1.06,1.06,1.04,1.04,33800,1.04
2015-05-22,1.06,1.07,1.04,1.05,82000,1.05
2015-05-21,1.09,1.09,1.06,1.06,49200,1.06
2015-05-20,1.14,1.14,1.08,1.11,83300,1.11
2015-05-19,1.09,1.12,1.09,1.12,28300,1.12
2015-05-18,1.12,1.12,1.12,1.12,000,1.12
2015-05-15,1.08,1.12,1.07,1.12,25700,1.12
2015-05-14,1.09,1.09,1.08,1.08,8200,1.08
2015-05-13,1.14,1.17,1.09,1.10,60100,1.10
2015-05-12,1.21,1.21,1.14,1.14,61400,1.14
2015-05-11,1.17,1.20,1.17,1.19,13100,1.19
2015-05-08,1.10,1.18,1.10,1.16,52400,1.16
2015-05-07,1.17,1.19,1.00,1.10,197300,1.10
2015-05-06,1.10,1.23,1.10,1.17,53100,1.17
2015-05-05,1.15,1.27,1.14,1.14,78900,1.14
2015-05-04,1.08,1.16,1.03,1.16,65500,1.16
2015-05-01,1.09,1.10,1.06,1.08,131800,1.08
2015-04-30,1.22,1.22,1.09,1.10,177200,1.10
2015-04-29,1.27,1.28,1.19,1.20,118900,1.20
2015-04-28,1.32,1.33,1.27,1.27,77400,1.27
2015-04-27,1.40,1.40,1.30,1.30,38600,1.30
2015-04-24,1.34,1.39,1.32,1.39,50200,1.39
2015-04-23,1.37,1.40,1.34,1.36,49900,1.36
2015-04-22,1.33,1.40,1.33,1.35,39800,1.35
2015-04-21,1.32,1.34,1.30,1.32,48700,1.32
2015-04-20,1.50,1.50,1.25,1.36,158700,1.36
2015-04-17,1.60,1.62,1.48,1.49,167900,1.49
2015-04-16,1.38,1.68,1.38,1.56,260400,1.56
2015-04-15,1.35,1.45,1.32,1.38,191400,1.38
