Date,Open,High,Low,Close,Volume,Adj Close
2016-09-12,5.01,5.18,4.97,5.16,1489400,5.16
2016-09-09,5.24,5.25,5.04,5.07,1130900,5.07
2016-09-08,5.30,5.30,5.20,5.25,1335400,5.25
2016-09-07,5.33,5.36,5.25,5.30,3170800,5.30
2016-09-06,5.28,5.35,5.24,5.33,1864300,5.33
2016-09-02,5.22,5.25,5.11,5.20,2111300,5.20
2016-09-01,4.96,5.13,4.95,5.12,3715200,5.12
2016-08-31,4.93,4.98,4.91,4.96,2003100,4.96
2016-08-30,5.07,5.12,4.95,4.99,4203200,4.99
2016-08-29,5.07,5.19,5.05,5.09,1800400,5.09
2016-08-26,5.11,5.23,5.00,5.04,2367300,5.04
2016-08-25,5.09,5.13,5.03,5.05,1949400,5.05
2016-08-24,5.41,5.44,5.03,5.11,4016800,5.11
2016-08-23,5.46,5.49,5.41,5.46,854900,5.46
2016-08-22,5.34,5.49,5.32,5.48,806900,5.48
2016-08-19,5.51,5.56,5.39,5.42,1135100,5.42
2016-08-18,5.54,5.57,5.51,5.55,692700,5.55
2016-08-17,5.61,5.61,5.47,5.50,1457100,5.50
2016-08-16,5.66,5.68,5.62,5.63,989500,5.63
2016-08-15,5.57,5.66,5.56,5.61,694000,5.61
2016-08-12,5.57,5.61,5.51,5.55,1020000,5.55
2016-08-11,5.69,5.70,5.57,5.59,1001200,5.59
2016-08-10,5.74,5.79,5.66,5.69,944000,5.69
2016-08-09,5.65,5.73,5.64,5.68,1701500,5.68
2016-08-08,5.50,5.72,5.49,5.63,3011300,5.63
2016-08-05,5.45,5.50,5.41,5.46,2417200,5.46
2016-08-04,5.44,5.50,5.40,5.46,1008700,5.46
2016-08-03,5.43,5.49,5.34,5.47,1577800,5.47
2016-08-02,5.44,5.54,5.43,5.49,1763800,5.49
2016-07-29,5.48,5.53,5.39,5.46,1626100,5.46
2016-07-28,5.36,5.52,5.33,5.52,2445800,5.52
2016-07-27,5.36,5.39,5.25,5.29,2927800,5.29
2016-07-26,5.22,5.35,5.19,5.35,1224000,5.35
2016-07-25,5.34,5.35,5.22,5.23,902000,5.23
2016-07-22,5.34,5.36,5.24,5.31,1465300,5.31
2016-07-21,5.30,5.40,5.27,5.33,2564400,5.33
2016-07-20,5.01,5.36,4.99,5.25,3929700,5.25
2016-07-19,4.96,5.13,4.94,5.10,3406000,5.10
2016-07-18,5.04,5.05,4.93,4.99,2083700,4.99
2016-07-15,5.10,5.18,5.02,5.09,1829100,5.09
2016-07-14,5.07,5.17,5.01,5.14,1323600,5.14
2016-07-13,5.21,5.23,4.93,5.05,4267000,5.05
2016-07-12,5.00,5.20,4.98,5.17,3685500,5.17
2016-07-11,4.85,4.94,4.82,4.91,2703300,4.91
2016-07-08,4.71,4.79,4.70,4.74,1989700,4.74
2016-07-07,4.71,4.72,4.63,4.65,2883700,4.65
2016-07-06,4.64,4.74,4.62,4.71,2415400,4.71
2016-07-05,4.62,4.75,4.58,4.74,2354300,4.74
2016-07-04,4.48,4.75,4.48,4.72,2278200,4.72
2016-06-30,4.40,4.42,4.32,4.36,1905700,4.36
2016-06-29,4.28,4.46,4.23,4.35,3159000,4.35
2016-06-28,4.22,4.25,4.12,4.19,2608900,4.19
2016-06-27,4.21,4.24,4.10,4.16,1433500,4.16
2016-06-24,4.21,4.28,4.11,4.18,2797500,4.18
2016-06-23,4.37,4.48,4.34,4.46,1021900,4.46
2016-06-22,4.36,4.37,4.27,4.33,685700,4.33
2016-06-21,4.39,4.40,4.27,4.34,2116700,4.34
2016-06-20,4.41,4.45,4.37,4.43,1349600,4.43
2016-06-17,4.34,4.39,4.30,4.35,2014300,4.35
2016-06-16,4.20,4.35,4.17,4.35,2156700,4.35
2016-06-15,4.23,4.40,4.23,4.31,2976800,4.31
