Date,Open,High,Low,Close,Volume,Adj Close
2016-07-15,3.74,3.74,3.63,3.65,719200,3.632549
2016-07-14,3.60,3.74,3.59,3.72,1211300,3.702214
2016-07-13,3.55,3.62,3.52,3.57,1841200,3.552931
2016-07-12,3.50,3.63,3.46,3.61,1548800,3.59274
2016-07-11,3.47,3.50,3.37,3.41,525000,3.393696
2016-07-08,3.40,3.47,3.34,3.42,800700,3.403648
2016-07-07,3.46,3.49,3.28,3.33,1130800,3.314079
2016-07-06,3.19,3.40,3.18,3.39,806500,3.373792
2016-07-05,3.32,3.33,3.15,3.22,782600,3.204605
2016-07-04,3.30,3.38,3.30,3.36,515100,3.343935
2016-06-30,3.27,3.32,3.20,3.30,1109700,3.284222
2016-06-29,3.25,3.34,3.23,3.29,1273000,3.27427
2016-06-28,3.10,3.22,3.10,3.18,849800,3.164796
2016-06-27,3.15,3.22,2.95,3.01,1209000,2.985657
2016-06-24,3.07,3.27,3.06,3.24,1641900,3.213796
2016-06-23,3.31,3.38,3.25,3.37,887800,3.342745
2016-06-22,3.42,3.43,3.17,3.21,1440300,3.184039
2016-06-21,3.34,3.43,3.30,3.38,2679000,3.352664
2016-06-20,3.34,3.42,3.30,3.38,3203300,3.352664
2016-06-17,3.25,3.34,3.20,3.23,1837400,3.203877
2016-06-16,3.16,3.18,2.98,3.16,1403100,3.134444
2016-06-15,3.11,3.30,3.03,3.22,1545800,3.193958
2016-06-14,3.16,3.24,3.06,3.12,1089800,3.094767
2016-06-13,3.16,3.32,3.12,3.19,1685900,3.164201
2016-06-10,3.46,3.52,3.21,3.24,1640300,3.213796
2016-06-09,3.51,3.65,3.45,3.57,1192600,3.541128
2016-06-08,3.66,3.77,3.55,3.61,1489400,3.580804
2016-06-07,3.58,3.68,3.49,3.63,3685300,3.600642
2016-06-06,3.36,3.56,3.35,3.55,3752100,3.521289
2016-06-03,3.34,3.35,3.24,3.34,809700,3.312988
2016-06-02,3.22,3.34,3.21,3.33,942300,3.303068
2016-06-01,3.26,3.34,3.19,3.25,1769900,3.223716
2016-05-31,3.31,3.36,3.28,3.29,2540000,3.263392
2016-05-30,3.34,3.34,3.27,3.30,687600,3.273311
2016-05-27,3.29,3.36,3.25,3.35,7354100,3.322907
2016-05-26,3.74,3.75,3.57,3.61,674900,3.580804
2016-05-25,3.50,3.71,3.50,3.65,1464200,3.620481
2016-05-24,3.42,3.48,3.31,3.47,802800,3.441936
2016-05-20,3.43,3.48,3.34,3.41,648600,3.382422
2016-05-19,3.19,3.45,3.12,3.43,964700,3.40226
2016-05-18,3.45,3.50,3.28,3.31,1673100,3.28323
2016-05-17,3.22,3.44,3.22,3.42,1528200,3.392341
2016-05-16,3.20,3.28,3.20,3.23,1073800,3.203877
2016-05-13,3.01,3.16,3.00,3.12,1028900,3.094767
2016-05-12,2.90,3.08,2.88,3.07,2877100,3.045171
2016-05-11,2.62,2.88,2.61,2.84,1556700,2.817031
2016-05-10,2.59,2.75,2.57,2.63,1662500,2.60873
2016-05-09,2.69,2.69,2.52,2.56,1424300,2.539296
2016-05-06,2.69,2.89,2.64,2.67,2098600,2.648406
2016-05-05,2.87,2.91,2.66,2.68,964100,2.658326
2016-05-04,2.83,2.93,2.72,2.76,1054000,2.737678
2016-05-03,3.00,3.03,2.69,2.81,1857400,2.787274
2016-05-02,3.13,3.14,2.98,3.04,745400,3.015414
2016-04-29,3.32,3.35,3.05,3.16,1950200,3.134444
2016-04-28,2.99,3.30,2.98,3.18,1900900,3.154282
2016-04-27,2.95,3.04,2.93,3.01,1583000,2.985657
2016-04-26,2.97,3.00,2.84,2.87,1433100,2.846789
2016-04-25,2.99,3.04,2.88,2.93,676100,2.906304
2016-04-22,2.82,3.02,2.82,2.98,1183300,2.955899
2016-04-21,2.84,2.90,2.78,2.80,904700,2.777355
2016-04-20,2.73,2.93,2.70,2.84,1791400,2.817031
2016-04-19,2.65,2.80,2.61,2.75,1406400,2.727759
2016-04-18,2.39,2.61,2.35,2.57,1387100,2.549215
