Date,Open,High,Low,Close,Volume,Adj Close
2016-06-22,1.50,1.51,1.46,1.46,26200,1.46
2016-06-21,1.50,1.50,1.48,1.50,20300,1.50
2016-06-20,1.50,1.52,1.48,1.48,8600,1.48
2016-06-17,1.48,1.50,1.48,1.50,6500,1.50
2016-06-16,1.52,1.53,1.44,1.50,28600,1.50
2016-06-15,1.52,1.55,1.51,1.52,16900,1.52
2016-06-14,1.48,1.55,1.43,1.53,58300,1.53
2016-06-13,1.53,1.53,1.47,1.47,12600,1.47
2016-06-10,1.52,1.55,1.45,1.46,49800,1.46
2016-06-09,1.56,1.59,1.48,1.50,54100,1.50
2016-06-08,1.49,1.50,1.45,1.48,11400,1.48
2016-06-07,1.48,1.50,1.43,1.47,37100,1.47
2016-06-06,1.51,1.51,1.48,1.49,17400,1.49
2016-06-03,1.55,1.55,1.50,1.50,14600,1.50
2016-06-02,1.49,1.53,1.45,1.51,26200,1.51
2016-06-01,1.46,1.48,1.44,1.48,16300,1.48
2016-05-31,1.53,1.53,1.45,1.50,20800,1.50
2016-05-30,1.50,1.53,1.50,1.53,10700,1.53
2016-05-27,1.57,1.57,1.51,1.52,39300,1.52
2016-05-26,1.56,1.59,1.55,1.55,20500,1.55
2016-05-25,1.56,1.61,1.54,1.57,36700,1.57
2016-05-24,1.62,1.62,1.55,1.56,25500,1.56
2016-05-20,1.62,1.65,1.59,1.60,27600,1.60
2016-05-19,1.62,1.67,1.61,1.61,60900,1.61
2016-05-18,1.60,1.66,1.57,1.62,157900,1.62
2016-05-17,1.53,1.58,1.51,1.54,53500,1.54
2016-05-16,1.51,1.54,1.47,1.52,32000,1.52
2016-05-13,1.52,1.55,1.47,1.50,146400,1.50
2016-05-12,1.50,1.58,1.48,1.49,153500,1.49
2016-05-11,1.40,1.49,1.40,1.49,159800,1.49
2016-05-10,1.40,1.41,1.32,1.40,109200,1.40
2016-05-09,1.36,1.42,1.28,1.31,308000,1.31
2016-05-06,1.48,1.49,1.22,1.30,615000,1.30
2016-05-05,2.25,2.25,1.39,1.41,1433600,1.41
2016-05-04,2.81,2.81,2.72,2.74,12100,2.74
2016-05-03,2.79,2.82,2.75,2.75,5300,2.75
2016-05-02,2.74,2.77,2.74,2.77,500,2.77
2016-04-29,2.69,2.73,2.69,2.70,3100,2.70
2016-04-28,2.91,2.91,2.70,2.70,7800,2.70
2016-04-27,2.82,2.82,2.77,2.77,2700,2.77
2016-04-26,2.83,2.83,2.79,2.83,6600,2.83
2016-04-25,2.76,2.81,2.76,2.79,2100,2.79
2016-04-22,2.77,2.80,2.74,2.76,5400,2.76
2016-04-21,2.79,2.97,2.65,2.70,23000,2.70
2016-04-20,2.79,2.90,2.78,2.80,257800,2.80
2016-04-19,2.74,2.85,2.74,2.80,2300,2.80
2016-04-18,2.71,2.87,2.71,2.78,23600,2.78
2016-04-15,2.61,2.70,2.40,2.70,44400,2.70
2016-04-14,2.68,2.72,2.61,2.62,10400,2.62
2016-04-13,2.54,2.69,2.50,2.68,20200,2.68
2016-04-12,2.58,2.59,2.50,2.50,10900,2.50
2016-04-11,2.66,2.74,2.53,2.62,10100,2.62
2016-04-08,2.67,2.69,2.64,2.66,16100,2.66
2016-04-07,2.65,2.73,2.65,2.70,13400,2.70
2016-04-06,2.70,2.76,2.67,2.67,17600,2.67
2016-04-05,2.80,2.80,2.68,2.68,46300,2.68
2016-04-04,2.80,2.84,2.72,2.77,43100,2.77
2016-04-01,2.79,2.82,2.78,2.79,36200,2.79
2016-03-31,2.73,2.80,2.72,2.77,21400,2.77
2016-03-30,2.76,2.80,2.75,2.75,52000,2.75
2016-03-29,2.78,2.83,2.77,2.78,6300,2.78
2016-03-28,2.74,2.80,2.72,2.80,24900,2.80
2016-03-24,2.78,2.82,2.75,2.76,50400,2.76
2016-03-23,2.77,2.83,2.76,2.80,22600,2.80
2016-03-22,2.73,2.84,2.73,2.78,24800,2.78
2016-03-21,2.85,2.85,2.77,2.78,56000,2.78
2016-03-18,2.82,2.83,2.75,2.75,58300,2.75
2016-03-17,2.76,2.84,2.75,2.84,32900,2.84
