Date,Open,High,Low,Close,Volume,Adj Close
2015-12-11,92.93,93.059998,92.00,92.120003,1748400,86.816881
2015-12-10,94.959999,95.300003,93.029999,93.300003,2078700,87.928952
2015-12-09,94.279999,96.389999,94.169998,94.809998,1366600,89.35202
2015-12-08,95.00,95.279999,93.790001,94.449997,1611900,89.012743
2015-12-07,97.849998,97.970001,95.07,95.690002,1944100,90.181365
2015-12-04,98.580002,98.610001,97.279999,97.809998,1747800,92.179317
2015-12-03,101.209999,101.400002,98.279999,98.580002,1700200,92.904994
2015-12-02,101.169998,101.400002,100.010002,100.800003,785000,94.997195
2015-12-01,100.510002,101.790001,100.360001,101.220001,1045200,95.393015
2015-11-30,99.900002,100.620003,99.540001,100.279999,963000,94.507126
2015-11-27,99.589996,99.989998,99.339996,99.940002,436600,94.186703
2015-11-26,99.379997,99.800003,99.00,99.599998,353500,93.866272
2015-11-25,100.120003,100.379997,99.120003,99.379997,837100,93.658936
2015-11-24,99.620003,100.650002,99.349998,99.790001,1359700,94.045336
2015-11-23,99.879997,100.650002,99.779999,100.129997,806300,94.36576
2015-11-20,100.50,100.589996,99.879997,99.989998,1003400,94.23382
2015-11-19,99.889999,100.709999,99.699997,100.459999,907100,94.676764
2015-11-18,99.489998,100.150002,99.239998,99.900002,851200,94.149005
2015-11-17,99.260002,99.959999,98.849998,99.169998,657900,93.461026
2015-11-16,97.260002,99.139999,97.110001,98.940002,1019300,93.24427
2015-11-13,98.099998,98.349998,96.900002,97.32,899700,91.717527
2015-11-12,99.269997,99.400002,98.18,98.459999,942400,92.791899
2015-11-11,99.949997,100.330002,99.620003,99.75,450100,94.007638
2015-11-10,99.349998,99.970001,98.709999,99.720001,674100,93.979366
2015-11-09,100.629997,100.639999,98.57,99.50,955100,93.77203
2015-11-06,100.07,101.169998,99.849998,100.629997,686900,94.836976
2015-11-05,100.260002,100.980003,100.07,100.330002,609500,94.554251
2015-11-04,100.190002,100.739998,99.949997,100.239998,1050200,94.469428
2015-11-03,100.050003,100.129997,99.339996,99.919998,960300,94.16785
2015-11-02,100.550003,100.599998,99.669998,100.209999,812100,94.441156
2015-10-30,102.290001,102.400002,99.660004,100.279999,2028400,94.507126
2015-10-29,102.199997,102.470001,101.650002,102.290001,813800,96.401418
2015-10-28,101.82,102.900002,101.449997,102.739998,1051000,96.825509
2015-10-27,100.830002,102.019997,100.760002,101.550003,969400,95.70402
2015-10-26,102.00,102.290001,100.690002,101.110001,1517600,95.289347
2015-10-23,101.730003,102.220001,101.50,101.870003,1022000,96.005598
2015-10-22,99.669998,101.32,99.669998,101.220001,1344300,95.393015
2015-10-21,99.239998,99.239998,99.239998,99.239998,000,93.526996
2015-10-20,99.010002,99.730003,98.830002,99.220001,735100,93.50815
2015-10-19,98.790001,99.50,98.629997,98.93,669100,93.234844
2015-10-16,98.889999,99.379997,98.480003,98.989998,1150000,93.291388
2015-10-15,98.660004,98.980003,97.580002,98.410004,1160000,92.744782
2015-10-14,98.940002,99.57,97.730003,98.190002,1233900,92.537446
2015-10-13,98.949997,99.25,98.110001,98.940002,1192200,93.24427
2015-10-09,99.800003,100.190002,98.699997,99.360001,972200,93.64009
2015-10-08,99.389999,99.790001,98.860001,99.790001,1475800,94.045336
2015-10-07,99.279999,100.459999,99.209999,99.849998,1526300,94.10188
2015-10-06,97.989998,99.260002,97.75,98.959999,1465100,93.263116
2015-10-05,96.50,98.089996,96.339996,97.889999,2243700,92.254713
2015-10-02,95.480003,96.290001,94.370003,96.080002,1833800,90.548913
2015-10-01,96.25,96.440002,95.800003,96.260002,1817300,90.718551
2015-09-30,94.389999,96.190002,94.279999,95.879997,1864000,90.360422
2015-09-29,92.75,93.980003,92.339996,93.650002,1192800,88.258802
2015-09-28,92.989998,93.360001,92.230003,92.449997,1498600,87.127878
2015-09-25,93.400002,93.93,92.889999,93.139999,1395600,87.778159
2015-09-24,92.25,92.870003,91.699997,92.660004,1188000,87.325795
2015-09-23,94.50,94.989998,93.139999,94.110001,984400,87.636795
2015-09-22,94.139999,94.830002,93.620003,94.239998,1297500,87.75785
2015-09-21,94.639999,95.650002,94.269997,95.410004,1228600,88.847379
2015-09-18,94.699997,94.980003,94.029999,94.029999,3969500,87.562296
2015-09-17,95.400002,96.07,95.050003,95.489998,1080100,88.921871
2015-09-16,94.330002,95.529999,94.019997,95.489998,1697800,88.921871
2015-09-15,93.660004,94.470001,93.419998,94.169998,996600,87.692665
2015-09-14,93.889999,94.139999,93.389999,93.57,919700,87.133937
2015-09-11,93.75,94.040001,93.349998,93.760002,1066300,87.31087
2015-09-10,94.00,94.339996,93.459999,93.989998,1684700,87.525046
2015-09-09,95.449997,95.790001,94.239998,94.480003,1280700,87.981347
2015-09-08,94.620003,95.449997,94.550003,94.870003,1224600,88.344521
2015-09-04,94.00,94.290001,93.529999,94.010002,1086700,87.543674
2015-09-03,94.919998,95.349998,94.400002,94.919998,1048400,88.391078
2015-09-02,95.139999,95.900002,93.82,94.529999,1013000,88.027904
2015-09-01,94.849998,95.220001,93.730003,94.510002,1754800,88.009283
2015-08-31,96.339996,96.940002,94.839996,96.690002,1769600,90.039335
2015-08-28,95.620003,96.660004,94.809998,96.339996,1957500,89.713404
2015-08-27,92.550003,95.790001,92.550003,95.599998,3968800,89.024305
2015-08-26,89.389999,90.639999,87.830002,90.309998,1606000,84.098169
2015-08-25,88.00,89.440002,87.650002,87.980003,1649300,81.928439
2015-08-24,83.379997,87.68,83.099998,86.00,2514200,80.084627
2015-08-21,89.050003,89.300003,87.800003,88.040001,1699800,81.98431
2015-08-20,90.400002,90.540001,89.379997,89.379997,1328500,83.232137
2015-08-19,91.199997,91.75,90.75,90.830002,981500,84.582405
2015-08-18,91.32,91.769997,90.709999,91.550003,752100,85.252882
2015-08-17,91.959999,91.959999,90.82,91.470001,679200,85.178383
2015-08-14,91.860001,92.230003,91.699997,92.050003,528800,85.718491
2015-08-13,92.760002,92.760002,91.580002,91.870003,528200,85.550871
2015-08-12,92.510002,92.769997,91.650002,92.589996,757100,86.221341
2015-08-11,93.199997,93.199997,92.110001,92.93,763800,86.537959
2015-08-10,92.339996,93.629997,92.32,93.43,693400,87.003567
2015-08-07,92.699997,93.209999,91.93,92.339996,629600,85.988537
2015-08-06,93.379997,93.650002,92.449997,92.75,740600,86.370339
2015-08-05,93.489998,93.75,93.209999,93.519997,668400,87.087373
