Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,7.04,7.10,6.52,6.56,2256600,6.56
2016-06-09,7.06,7.30,7.04,7.19,2211200,7.19
2016-06-08,7.50,7.71,7.36,7.37,5487200,7.37
2016-06-07,6.84,7.40,6.83,7.33,2478300,7.33
2016-06-06,6.28,6.89,6.28,6.84,3337700,6.84
2016-06-03,6.12,6.26,6.01,6.23,1249500,6.23
2016-06-02,5.82,6.10,5.77,6.08,1419800,6.08
2016-06-01,5.77,5.96,5.74,5.89,1875500,5.89
2016-05-31,6.05,6.39,5.98,6.17,2354500,6.17
2016-05-30,5.89,5.89,5.74,5.74,169300,5.74
2016-05-27,5.81,5.93,5.70,5.79,976000,5.79
2016-05-26,6.04,6.09,5.82,5.83,2198400,5.83
2016-05-25,5.76,6.09,5.76,5.86,2194600,5.86
2016-05-24,5.79,5.85,5.68,5.69,1309500,5.69
2016-05-20,6.02,6.10,5.84,5.87,2541400,5.87
2016-05-19,5.59,6.01,5.55,5.99,2461200,5.99
2016-05-18,5.65,5.76,5.59,5.69,4316300,5.69
2016-05-17,5.61,5.76,5.54,5.69,1230000,5.69
2016-05-16,5.43,5.69,5.42,5.62,2010400,5.62
2016-05-13,5.38,5.47,5.26,5.29,1565200,5.29
2016-05-12,5.63,5.63,5.31,5.44,2581800,5.44
2016-05-11,5.40,5.65,5.28,5.45,3679800,5.45
2016-05-10,5.44,5.52,5.35,5.42,2882900,5.42
2016-05-09,5.61,5.63,5.34,5.39,1854600,5.39
2016-05-06,5.52,5.88,5.52,5.70,1203000,5.70
2016-05-05,5.84,5.88,5.51,5.60,1814400,5.60
2016-05-04,6.15,6.19,5.58,5.62,2538800,5.62
2016-05-03,6.18,6.18,5.94,6.03,1336900,6.03
2016-05-02,6.47,6.49,6.17,6.29,1148900,6.29
2016-04-29,6.48,6.64,6.35,6.51,2215900,6.51
2016-04-28,6.31,6.60,6.26,6.44,1822400,6.44
2016-04-27,6.06,6.54,6.02,6.35,3084700,6.35
2016-04-26,5.79,6.01,5.71,5.95,3155600,5.95
2016-04-25,6.08,6.10,5.53,5.67,2011700,5.67
2016-04-22,5.96,6.14,5.91,6.00,1876500,6.00
2016-04-21,5.98,6.11,5.80,5.86,1707100,5.86
2016-04-20,6.05,6.07,5.86,5.99,2455800,5.99
2016-04-19,6.22,6.36,6.13,6.21,2117600,6.21
2016-04-18,5.62,6.19,5.62,6.17,2101900,6.17
2016-04-15,5.95,6.08,5.84,5.98,591700,5.98
2016-04-14,6.20,6.24,5.98,6.10,1161800,6.10
2016-04-13,6.25,6.25,6.00,6.16,1722800,6.16
2016-04-12,5.89,6.32,5.80,6.24,2544300,6.24
2016-04-11,5.45,5.81,5.45,5.79,1617500,5.79
2016-04-08,5.56,5.60,5.38,5.39,904800,5.39
2016-04-07,5.44,5.59,5.27,5.33,675400,5.33
2016-04-06,5.47,5.58,5.35,5.48,1025700,5.48
2016-04-05,5.27,5.50,5.24,5.35,835500,5.35
2016-04-04,5.40,5.49,5.25,5.29,679300,5.29
2016-04-01,5.29,5.42,5.19,5.37,950800,5.37
2016-03-31,5.50,5.50,5.32,5.44,1615500,5.44
2016-03-30,5.57,5.77,5.44,5.48,1310900,5.48
2016-03-29,5.39,5.54,5.29,5.45,975600,5.45
2016-03-28,5.51,5.59,5.31,5.49,702800,5.49
2016-03-24,5.40,5.57,5.27,5.51,2287100,5.51
2016-03-23,5.63,5.78,5.47,5.53,1266300,5.53
2016-03-22,5.73,5.79,5.63,5.70,906500,5.70
2016-03-21,5.70,5.98,5.69,5.81,1403100,5.81
2016-03-18,6.37,6.40,5.80,5.87,3454600,5.87
2016-03-17,6.03,6.35,6.00,6.27,1769700,6.27
2016-03-16,5.83,5.99,5.77,5.95,1579800,5.95
2016-03-15,5.98,6.01,5.57,5.74,2949200,5.74
