Date,Open,High,Low,Close,Volume,Adj Close
2016-03-16,2.60,2.61,2.53,2.60,196100,2.301579
2016-03-15,2.54,2.60,2.53,2.60,285800,2.288301
2016-03-14,2.56,2.59,2.55,2.56,282500,2.253096
2016-03-11,2.61,2.61,2.56,2.57,377800,2.261897
2016-03-10,2.54,2.63,2.52,2.61,509800,2.297102
2016-03-09,2.51,2.52,2.49,2.51,179000,2.20909
2016-03-08,2.52,2.56,2.50,2.50,474700,2.200289
2016-03-07,2.53,2.58,2.50,2.54,674500,2.235494
2016-03-04,2.56,2.60,2.49,2.49,635200,2.191488
2016-03-03,2.49,2.59,2.49,2.55,667300,2.244295
2016-03-02,2.48,2.50,2.47,2.47,533500,2.173886
2016-03-01,2.47,2.50,2.46,2.47,641400,2.173886
2016-02-29,2.43,2.50,2.43,2.45,474900,2.156283
2016-02-26,2.43,2.46,2.41,2.43,714500,2.138681
2016-02-25,2.41,2.51,2.39,2.45,941000,2.156283
2016-02-24,2.40,2.49,2.38,2.48,1034900,2.182687
2016-02-23,2.45,2.51,2.39,2.51,451800,2.20909
2016-02-22,2.41,2.47,2.40,2.46,441800,2.165084
2016-02-19,2.36,2.43,2.35,2.43,449100,2.138681
2016-02-18,2.28,2.40,2.27,2.40,715000,2.112278
2016-02-17,2.24,2.31,2.22,2.30,1870400,2.024266
2016-02-16,2.25,2.25,2.21,2.24,160900,1.971459
2016-02-12,2.20,2.26,2.20,2.26,427500,1.989061
2016-02-11,2.20,2.25,2.20,2.23,160100,1.962658
2016-02-10,2.24,2.27,2.21,2.24,592000,1.971459
2016-02-09,2.20,2.26,2.18,2.25,449300,1.98026
2016-02-08,2.24,2.27,2.23,2.24,655900,1.971459
2016-02-05,2.27,2.30,2.25,2.30,163500,2.024266
