Date,Open,High,Low,Close,Volume,Adj Close
2016-02-05,3.94,4.06,3.91,4.06,475500,3.862336
2016-02-04,3.80,4.03,3.80,3.93,455500,3.738665
2016-02-03,3.57,3.82,3.57,3.79,326200,3.605481
2016-02-02,3.73,3.73,3.54,3.56,506500,3.386679
2016-02-01,3.63,3.76,3.62,3.69,771900,3.51035
2016-01-29,3.68,3.93,3.66,3.81,8980600,3.624508
2016-01-28,3.87,3.87,3.61,3.65,601800,3.472297
2016-01-27,3.81,3.89,3.74,3.83,261400,3.643534
2016-01-26,3.69,3.85,3.66,3.83,644200,3.643534
2016-01-25,3.65,3.70,3.55,3.64,480000,3.462784
2016-01-22,3.57,3.64,3.52,3.60,374700,3.424731
2016-01-21,3.50,3.57,3.44,3.48,524800,3.310574
2016-01-20,3.40,3.53,3.32,3.50,393200,3.3296
2016-01-19,3.40,3.46,3.35,3.40,315900,3.234469
2016-01-18,3.37,3.37,3.28,3.36,114200,3.196416
2016-01-15,3.36,3.41,3.27,3.36,690000,3.196416
2016-01-14,3.45,3.52,3.30,3.33,4189500,3.167877
2016-01-13,3.50,3.59,3.47,3.50,221600,3.3296
2016-01-12,3.46,3.52,3.41,3.50,488400,3.3296
2016-01-11,3.58,3.59,3.42,3.44,321600,3.272521
2016-01-08,3.54,3.59,3.52,3.56,201800,3.386679
2016-01-07,3.67,3.71,3.55,3.55,227200,3.377166
2016-01-06,3.70,3.75,3.69,3.71,134900,3.529376
2016-01-05,3.79,3.79,3.71,3.73,182600,3.548402
2016-01-04,3.79,3.79,3.65,3.77,329800,3.586455
2015-12-31,3.82,3.86,3.73,3.75,144200,3.567429
2015-12-30,3.75,3.84,3.69,3.84,178600,3.653047
2015-12-29,3.99,3.99,3.76,3.79,375400,3.605481
2015-12-24,3.74,3.83,3.72,3.82,228000,3.580747
2015-12-23,3.49,3.75,3.49,3.66,633600,3.430768
2015-12-22,3.48,3.49,3.39,3.48,387700,3.262042
2015-12-21,3.51,3.56,3.46,3.49,311100,3.271416
2015-12-18,3.42,3.53,3.41,3.53,1233600,3.30891
2015-12-17,3.47,3.47,3.38,3.39,314700,3.177679
2015-12-16,3.41,3.50,3.41,3.50,325900,3.280789
2015-12-15,3.45,3.46,3.38,3.39,202000,3.177679
2015-12-14,3.44,3.47,3.32,3.40,222900,3.187053
2015-12-11,3.45,3.53,3.43,3.50,319200,3.280789
2015-12-10,3.44,3.52,3.42,3.45,508400,3.233921
2015-12-09,3.45,3.53,3.40,3.44,215700,3.224547
2015-12-08,3.45,3.48,3.37,3.42,583900,3.2058
2015-12-07,3.57,3.60,3.42,3.45,217400,3.233921
2015-12-04,3.58,3.66,3.48,3.57,343900,3.346405
2015-12-03,3.63,3.65,3.58,3.60,319200,3.374526
2015-12-02,3.71,3.73,3.60,3.63,320900,3.402647
2015-12-01,3.68,3.78,3.65,3.73,273600,3.496384
2015-11-30,3.63,3.69,3.61,3.65,213100,3.421395
2015-11-27,3.64,3.68,3.62,3.66,39200,3.430768
2015-11-26,3.60,3.73,3.60,3.66,78400,3.430768
2015-11-25,3.67,3.69,3.59,3.60,108100,3.374526
2015-11-24,3.65,3.70,3.59,3.69,197500,3.458889
2015-11-23,3.61,3.64,3.61,3.63,199800,3.402647
2015-11-20,3.61,3.67,3.58,3.65,274500,3.421395
2015-11-19,3.71,3.71,3.58,3.58,252800,3.355779
2015-11-18,3.60,3.73,3.60,3.72,139600,3.48701
2015-11-17,3.64,3.67,3.55,3.59,140400,3.365152
2015-11-16,3.64,3.68,3.61,3.67,252200,3.440142
2015-11-13,3.63,3.64,3.59,3.61,302500,3.3839
2015-11-12,3.62,3.65,3.59,3.63,241300,3.402647
2015-11-11,3.69,3.71,3.57,3.62,254900,3.393273
2015-11-10,3.74,3.75,3.65,3.71,289200,3.477637
2015-11-09,3.74,3.74,3.65,3.74,250400,3.505758
2015-11-06,3.74,3.80,3.71,3.73,287800,3.496384
2015-11-05,3.83,3.86,3.75,3.80,268800,3.562
2015-11-04,3.88,3.94,3.80,3.83,226800,3.590121
2015-11-03,3.87,3.92,3.86,3.89,163400,3.646363
2015-11-02,3.91,3.93,3.80,3.90,307400,3.655737
2015-10-30,3.95,3.95,3.78,3.91,213600,3.66511
2015-10-29,4.11,4.12,3.86,3.92,232400,3.674484
2015-10-28,4.14,4.23,4.04,4.12,318200,3.861958
2015-10-27,4.12,4.17,4.06,4.12,145400,3.861958
2015-10-26,4.19,4.19,4.05,4.11,124000,3.852584
2015-10-23,4.13,4.22,4.12,4.17,172700,3.908826
2015-10-22,4.15,4.20,4.11,4.12,154200,3.861958
2015-10-21,4.11,4.11,4.11,4.11,000,3.852584
2015-10-20,4.05,4.11,4.04,4.07,101100,3.81509
2015-10-19,4.01,4.03,3.92,4.01,301600,3.758847
2015-10-16,4.20,4.22,4.00,4.00,237400,3.749474
2015-10-15,4.22,4.27,4.15,4.21,244200,3.946321
2015-10-14,4.12,4.31,4.12,4.25,261800,3.983816
2015-10-13,4.25,4.25,4.10,4.11,185600,3.852584
2015-10-09,4.35,4.44,4.27,4.32,417000,4.049432
2015-10-08,4.20,4.23,4.13,4.17,237900,3.908826
2015-10-07,4.15,4.27,4.15,4.20,293700,3.936947
2015-10-06,4.03,4.13,4.03,4.10,277300,3.84321
2015-10-05,4.08,4.08,3.97,3.98,325600,3.730726
2015-10-02,3.98,4.07,3.95,4.07,142000,3.81509
2015-10-01,3.92,4.00,3.85,3.94,269000,3.693232
2015-09-30,3.91,4.03,3.86,3.91,457700,3.66511
2015-09-29,3.85,3.89,3.84,3.88,456800,3.636989
2015-09-28,3.83,3.83,3.75,3.76,211300,3.524505
2015-09-25,3.93,3.94,3.88,3.91,223200,3.61543
2015-09-24,3.85,4.01,3.85,3.92,304500,3.624676
2015-09-23,3.81,3.82,3.77,3.80,135100,3.513717
2015-09-22,3.83,3.84,3.74,3.80,320000,3.513717
2015-09-21,3.89,3.92,3.87,3.88,149000,3.58769
2015-09-18,3.97,4.03,3.85,3.89,508200,3.596937
2015-09-17,3.98,4.00,3.89,3.96,190800,3.661663
2015-09-16,4.00,4.07,3.92,3.99,156400,3.689403
2015-09-15,3.82,4.00,3.79,3.97,370400,3.67091
2015-09-14,3.86,3.86,3.73,3.84,216200,3.550703
2015-09-11,3.90,3.92,3.82,3.86,230300,3.569197
2015-09-10,4.03,4.03,3.87,3.90,158000,3.606183
2015-09-09,3.90,4.04,3.88,3.99,350400,3.689403
2015-09-08,3.72,3.92,3.72,3.86,1061400,3.569197
2015-09-04,3.68,3.77,3.60,3.69,376200,3.412004
2015-09-03,3.72,3.79,3.64,3.64,821200,3.365771
2015-09-02,3.75,3.77,3.61,3.68,490200,3.402758
2015-09-01,3.97,3.97,3.69,3.72,695400,3.439744
2015-08-31,3.83,3.97,3.82,3.95,768500,3.652416
2015-08-28,3.79,3.89,3.77,3.85,255300,3.55995
