Date,Open,High,Low,Close,Volume,Adj Close
2016-07-15,1.80,1.80,1.67,1.72,33100,1.72
2016-07-14,1.80,1.80,1.75,1.75,12400,1.75
2016-07-13,1.65,1.80,1.60,1.80,57700,1.80
2016-07-12,1.70,1.80,1.68,1.70,45800,1.70
2016-07-11,1.80,1.80,1.67,1.70,22900,1.70
2016-07-08,1.86,1.88,1.85,1.85,6400,1.85
2016-07-07,1.86,1.86,1.86,1.86,26100,1.86
2016-07-06,1.82,1.86,1.82,1.86,30800,1.86
2016-07-05,1.78,1.84,1.78,1.79,19100,1.79
2016-07-04,1.74,1.78,1.67,1.78,8600,1.78
2016-06-30,1.70,1.74,1.70,1.74,53800,1.74
2016-06-29,1.70,1.70,1.67,1.67,1800,1.67
2016-06-28,1.64,1.70,1.59,1.70,17100,1.70
2016-06-27,1.70,1.70,1.65,1.65,9500,1.65
2016-06-24,1.55,1.75,1.55,1.70,23000,1.70
2016-06-23,1.52,1.55,1.52,1.53,22900,1.53
2016-06-22,1.52,1.52,1.49,1.52,12100,1.52
2016-06-21,1.50,1.52,1.50,1.50,6100,1.50
2016-06-20,1.46,1.50,1.45,1.50,13800,1.50
2016-06-17,1.45,1.48,1.45,1.46,5400,1.46
2016-06-16,1.45,1.45,1.45,1.45,1200,1.45
2016-06-15,1.44,1.45,1.44,1.45,5400,1.45
2016-06-14,1.41,1.44,1.41,1.41,1600,1.41
2016-06-13,1.41,1.41,1.41,1.41,300,1.41
2016-06-10,1.40,1.40,1.36,1.36,3700,1.36
2016-06-09,1.50,1.50,1.43,1.43,6600,1.43
2016-06-08,1.60,1.62,1.45,1.51,83900,1.51
2016-06-07,1.35,1.50,1.35,1.41,11300,1.41
2016-06-06,1.31,1.31,1.31,1.31,000,1.31
2016-06-03,1.31,1.31,1.31,1.31,10000,1.31
2016-06-02,1.30,1.30,1.30,1.30,30000,1.30
2016-06-01,1.30,1.30,1.30,1.30,4800,1.30
2016-05-31,1.26,1.26,1.25,1.25,1500,1.25
2016-05-30,1.25,1.30,1.25,1.30,400,1.30
2016-05-27,1.29,1.30,1.29,1.30,1500,1.30
2016-05-26,1.30,1.31,1.29,1.30,38800,1.30
2016-05-25,1.26,1.29,1.26,1.29,10800,1.29
2016-05-24,1.32,1.34,1.29,1.29,9600,1.29
