Date,Open,High,Low,Close,Volume,Adj Close
2016-04-13,2.00,2.00,2.00,2.00,7200,2.00
2016-04-12,2.00,2.00,2.00,2.00,11600,2.00
2016-04-11,1.88,1.94,1.88,1.94,2800,1.94
2016-04-08,1.90,1.90,1.87,1.87,2200,1.87
2016-04-07,2.01,2.01,1.85,1.85,17400,1.85
2016-04-06,1.83,2.01,1.83,2.00,15900,2.00
2016-04-05,1.85,1.86,1.82,1.86,11600,1.86
2016-04-04,2.05,2.05,1.88,1.88,8700,1.88
2016-04-01,2.00,2.00,2.00,2.00,100,2.00
2016-03-31,1.93,2.05,1.90,2.00,12800,2.00
2016-03-30,1.83,1.83,1.81,1.81,17300,1.81
2016-03-29,1.83,1.83,1.82,1.82,1000,1.82
2016-03-28,1.90,1.90,1.82,1.82,14000,1.82
2016-03-24,1.88,1.88,1.88,1.88,7000,1.88
2016-03-23,1.90,1.90,1.88,1.88,5800,1.88
2016-03-22,1.90,1.90,1.90,1.90,7400,1.90
2016-03-21,1.87,1.90,1.82,1.90,3300,1.90
2016-03-18,1.90,1.95,1.85,1.90,114000,1.90
2016-03-17,1.90,1.91,1.88,1.88,372100,1.88
2016-03-16,1.95,1.95,1.88,1.90,424400,1.90
2016-03-15,1.96,1.97,1.95,1.97,5900,1.97
2016-03-14,2.10,2.10,2.00,2.00,1400,2.00
2016-03-11,2.09,2.10,1.98,2.10,29500,2.10
2016-03-10,2.11,2.11,2.09,2.10,900,2.10
2016-03-09,2.35,2.35,2.01,2.11,225100,2.11
2016-03-08,2.30,2.45,2.30,2.45,11400,2.45
2016-03-07,2.15,2.30,2.15,2.29,13700,2.29
2016-03-04,2.18,2.25,2.09,2.25,13000,2.25
2016-03-03,2.10,2.10,2.06,2.09,31500,2.09
2016-03-02,2.12,2.12,2.09,2.10,4600,2.10
2016-03-01,2.06,2.10,2.06,2.10,37000,2.10
2016-02-29,2.08,2.08,2.08,2.08,3000,2.08
2016-02-26,2.10,2.10,2.08,2.08,13300,2.08
2016-02-25,2.03,2.10,2.03,2.10,3600,2.10
2016-02-24,2.00,2.10,2.00,2.06,10000,2.06
2016-02-23,2.00,2.03,2.00,2.03,2300,2.03
2016-02-22,2.02,2.02,2.02,2.02,200,2.02
2016-02-19,2.05,2.05,2.00,2.00,5000,2.00
2016-02-18,2.09,2.10,2.09,2.10,2300,2.10
2016-02-17,2.00,2.04,2.00,2.04,4200,2.04
2016-02-16,2.00,2.00,1.91,1.93,5700,1.93
2016-02-12,2.00,2.00,2.00,2.00,000,2.00
2016-02-11,2.00,2.00,2.00,2.00,200,2.00
2016-02-10,2.04,2.10,2.04,2.10,39500,2.10
2016-02-09,2.09,2.10,2.03,2.03,9100,2.03
2016-02-08,2.00,2.00,2.00,2.00,100,2.00
2016-02-05,2.00,2.00,2.00,2.00,000,2.00
2016-02-04,2.01,2.01,2.00,2.00,5100,2.00
2016-02-03,2.01,2.01,2.01,2.01,000,2.01
2016-02-02,2.02,2.10,2.01,2.01,12200,2.01
2016-02-01,2.00,2.10,2.00,2.10,1100,2.10
2016-01-29,2.00,2.22,1.97,2.10,5100,2.10
2016-01-28,1.90,2.04,1.87,2.04,12000,2.04
2016-01-27,1.88,1.88,1.86,1.86,11200,1.86
2016-01-26,1.90,1.91,1.90,1.91,4600,1.91
2016-01-25,1.90,1.91,1.90,1.91,18000,1.91
2016-01-22,1.90,1.98,1.90,1.91,37900,1.91
2016-01-21,1.90,1.94,1.89,1.92,61600,1.92
2016-01-20,1.97,1.97,1.96,1.96,10300,1.96
2016-01-19,2.00,2.00,1.98,1.99,3100,1.99
2016-01-18,2.05,2.05,1.99,1.99,14500,1.99
2016-01-15,1.99,2.00,1.99,2.00,16500,2.00
2016-01-14,1.89,2.00,1.89,2.00,1800,2.00
2016-01-13,1.86,1.94,1.80,1.94,56200,1.94
2016-01-12,1.92,1.92,1.66,1.85,91400,1.85
2016-01-11,1.97,1.97,1.84,1.93,5100,1.93
2016-01-08,2.02,2.02,1.96,1.98,9000,1.98
2016-01-07,2.05,2.06,2.00,2.03,73700,2.03
2016-01-06,2.06,2.10,2.05,2.09,6700,2.09
2016-01-05,2.10,2.11,2.07,2.08,69700,2.08
2016-01-04,2.03,2.06,2.03,2.06,3100,2.06
2015-12-31,2.10,2.12,2.10,2.12,7400,2.12
2015-12-30,2.10,2.10,2.02,2.02,24200,2.02
2015-12-29,2.15,2.15,2.10,2.14,4700,2.14
