Date,Open,High,Low,Close,Volume,Adj Close
2016-10-17,4.05,4.08,4.03,4.05,418100,4.05
2016-10-14,4.08,4.10,4.02,4.05,439400,4.05
2016-10-13,4.10,4.12,4.03,4.06,1625500,4.06
2016-10-12,4.08,4.13,4.07,4.13,846400,4.13
2016-10-11,4.05,4.14,4.02,4.11,1241400,4.11
2016-10-07,4.16,4.18,4.02,4.07,1179800,4.07
2016-10-06,3.99,4.15,3.99,4.14,931000,4.14
2016-10-05,4.07,4.07,3.96,3.96,1166600,3.96
2016-10-04,3.87,3.96,3.87,3.96,617500,3.96
2016-10-03,3.94,3.94,3.78,3.88,635500,3.88
2016-09-30,3.98,4.03,3.93,3.93,974400,3.93
2016-09-29,3.75,3.98,3.74,3.97,1702800,3.97
2016-09-28,3.57,3.77,3.51,3.77,912100,3.77
2016-09-27,3.54,3.55,3.45,3.53,785200,3.53
2016-09-26,3.62,3.64,3.54,3.54,389300,3.54
2016-09-23,3.64,3.67,3.56,3.60,397700,3.60
2016-09-22,3.73,3.74,3.66,3.67,269400,3.67
2016-09-21,3.59,3.69,3.58,3.68,495800,3.68
2016-09-20,3.64,3.64,3.54,3.54,546100,3.54
2016-09-19,3.60,3.70,3.56,3.66,811500,3.66
2016-09-16,3.54,3.64,3.53,3.56,3567300,3.56
2016-09-15,3.67,3.71,3.61,3.62,825300,3.62
2016-09-14,3.63,3.76,3.59,3.67,681800,3.67
2016-09-13,3.75,3.81,3.63,3.63,880700,3.63
2016-09-12,3.74,3.86,3.74,3.83,673400,3.83
2016-09-09,3.90,3.91,3.78,3.79,693100,3.79
2016-09-08,3.85,3.99,3.84,3.98,1380200,3.98
2016-09-07,3.83,3.87,3.81,3.81,390800,3.81
2016-09-06,3.74,3.87,3.65,3.83,915000,3.83
2016-09-02,3.75,3.81,3.67,3.79,1138900,3.79
2016-09-01,3.64,3.71,3.62,3.68,547500,3.68
2016-08-31,3.70,3.72,3.62,3.68,715300,3.68
2016-08-30,3.79,3.85,3.71,3.73,1258700,3.73
2016-08-29,3.71,3.78,3.69,3.76,321500,3.76
2016-08-26,3.81,3.83,3.74,3.75,699100,3.75
2016-08-25,3.80,3.85,3.77,3.81,824900,3.81
2016-08-24,3.84,3.88,3.79,3.80,741400,3.80
2016-08-23,3.78,3.93,3.76,3.88,669000,3.88
2016-08-22,3.77,3.81,3.69,3.81,316600,3.81
2016-08-19,3.86,3.89,3.83,3.83,156600,3.83
2016-08-18,3.84,3.94,3.84,3.87,550600,3.87
2016-08-17,3.86,3.89,3.78,3.80,1505000,3.80
2016-08-16,3.79,3.90,3.75,3.89,923300,3.89
2016-08-15,3.74,3.82,3.74,3.80,534600,3.80
2016-08-12,3.85,3.85,3.71,3.72,356900,3.72
2016-08-11,3.60,3.76,3.60,3.72,436500,3.72
2016-08-10,3.81,3.81,3.57,3.58,1318600,3.58
2016-08-09,3.79,3.82,3.75,3.78,852800,3.78
2016-08-08,3.61,3.79,3.57,3.74,1064700,3.74
2016-08-05,3.53,3.57,3.47,3.57,533600,3.57
2016-08-04,3.46,3.59,3.46,3.55,641200,3.55
2016-08-03,3.51,3.56,3.42,3.49,2705500,3.49
2016-08-02,3.56,3.59,3.51,3.57,828500,3.57
2016-07-29,3.58,3.65,3.53,3.62,527400,3.62
2016-07-28,3.58,3.59,3.53,3.57,466300,3.57
2016-07-27,3.56,3.61,3.50,3.57,699900,3.57
2016-07-26,3.52,3.60,3.47,3.55,970200,3.55
2016-07-25,3.68,3.68,3.55,3.56,571700,3.56
2016-07-22,3.80,3.80,3.65,3.71,987100,3.71
2016-07-21,3.81,3.84,3.77,3.79,687800,3.79
2016-07-20,3.85,3.88,3.74,3.81,1394000,3.81
2016-07-19,3.94,3.96,3.87,3.87,1625000,3.87
2016-07-18,3.86,3.98,3.84,3.96,1929700,3.96
2016-07-15,3.88,3.89,3.80,3.88,779200,3.88
2016-07-14,3.89,3.90,3.82,3.87,637300,3.87
2016-07-13,3.90,3.94,3.83,3.84,1062300,3.84
2016-07-12,3.88,3.94,3.85,3.93,5537900,3.93
2016-07-11,3.86,3.87,3.78,3.81,1769900,3.81
2016-07-08,3.79,3.84,3.74,3.80,1062100,3.80
2016-07-07,3.90,3.92,3.74,3.74,1997000,3.74
2016-07-06,3.88,3.92,3.82,3.86,988000,3.86
2016-07-05,4.00,4.00,3.86,3.91,1680400,3.91
2016-07-04,4.21,4.29,4.02,4.04,1826900,4.04
2016-06-30,4.23,4.37,4.21,4.34,812700,4.34
2016-06-29,4.23,4.38,4.20,4.31,446600,4.31
2016-06-28,4.18,4.24,4.15,4.18,441400,4.18
2016-06-27,4.15,4.25,4.01,4.09,1061100,4.09
2016-06-24,4.01,4.28,4.01,4.20,1935200,4.20
2016-06-23,4.37,4.39,4.32,4.37,1935000,4.37
2016-06-22,4.40,4.42,4.27,4.31,1181400,4.31
