Date,Open,High,Low,Close,Volume,Adj Close
2016-04-29,86.550003,88.18,86.18,88.099998,929500,87.225416
2016-04-28,83.860001,86.650002,83.800003,86.07,823600,85.21557
2016-04-27,84.709999,84.709999,82.00,83.879997,717700,83.047308
2016-04-26,82.830002,84.010002,82.50,83.900002,529500,83.067113
2016-04-25,85.139999,85.139999,82.580002,82.879997,503700,82.057235
2016-04-22,85.07,85.870003,83.629997,84.730003,838700,83.888876
2016-04-21,87.879997,89.00,84.849998,85.50,945200,84.651228
2016-04-20,88.239998,90.25,87.080002,87.519997,693000,86.651172
2016-04-19,88.989998,89.07,87.599998,88.029999,557400,87.156111
2016-04-18,88.00,88.139999,85.93,87.019997,414200,86.156136
2016-04-15,84.860001,86.839996,84.230003,86.839996,647500,85.977922
2016-04-14,85.720001,86.550003,83.910004,85.290001,671200,84.443314
2016-04-13,87.269997,88.129997,85.910004,86.120003,673600,85.265076
2016-04-12,87.919998,88.879997,86.32,88.25,813800,87.373929
2016-04-11,85.980003,87.540001,85.199997,87.239998,990100,86.373953
2016-04-08,84.080002,85.199997,83.709999,84.769997,531400,83.928472
2016-04-07,84.449997,85.18,83.790001,84.480003,870500,83.641357
2016-04-06,81.580002,82.760002,80.970001,82.43,561900,81.611705
2016-04-05,81.379997,82.32,79.470001,82.110001,745900,81.294882
2016-04-04,79.550003,79.720001,77.830002,78.690002,467500,77.908835
2016-04-01,77.82,79.709999,77.629997,79.360001,958600,78.572182
2016-03-31,81.459999,81.900002,79.589996,79.760002,786500,78.968212
2016-03-30,82.800003,83.110001,80.610001,81.300003,846400,80.492925
2016-03-29,80.919998,83.760002,80.029999,83.559998,666500,82.730485
2016-03-28,80.339996,80.440002,78.269997,80.129997,590200,79.334534
2016-03-24,80.199997,82.580002,80.199997,81.169998,792800,80.364211
2016-03-23,81.419998,81.650002,79.540001,80.230003,1155600,79.433548
2016-03-22,85.709999,86.480003,83.040001,83.269997,660600,82.443363
2016-03-21,85.089996,86.290001,83.800003,84.849998,539600,84.00768
2016-03-18,83.849998,86.199997,83.370003,85.510002,1740200,84.661131
2016-03-17,86.599998,88.889999,84.910004,85.169998,1723800,84.324503
2016-03-16,81.220001,86.970001,80.010002,86.779999,1399700,85.91852
2016-03-15,78.370003,81.459999,77.510002,81.43,975100,80.621632
2016-03-14,82.00,82.709999,78.239998,78.599998,963000,77.544485
2016-03-11,80.980003,83.809998,80.360001,81.169998,1065200,80.079972
2016-03-10,77.760002,81.330002,77.50,80.860001,1008100,79.774138
2016-03-09,75.739998,77.650002,74.50,76.800003,1024000,75.768661
2016-03-08,78.480003,78.50,75.370003,76.50,717100,75.472687
2016-03-07,77.739998,78.660004,75.879997,76.620003,1242300,75.591078
2016-03-04,77.940002,81.760002,75.419998,76.330002,1541000,75.304972
2016-03-03,78.419998,79.260002,76.760002,77.300003,1336200,76.261947
2016-03-02,77.300003,77.970001,76.519997,77.629997,846100,76.58751
2016-03-01,80.589996,80.589996,75.779999,77.099998,1593600,76.064628
2016-02-29,80.449997,81.82,80.169998,80.75,1265300,79.665614
2016-02-26,80.059998,81.50,79.449997,80.089996,1130100,79.014474
2016-02-25,80.720001,82.620003,79.82,81.50,962800,80.405542
2016-02-24,80.870003,85.860001,80.199997,81.18,1992300,80.08984
2016-02-23,80.870003,82.00,79.940002,81.57,1100500,80.474602
2016-02-22,78.040001,80.779999,77.75,79.809998,3772700,78.738235
2016-02-19,78.120003,80.199997,77.75,78.75,1929100,77.692472
2016-02-18,73.019997,78.839996,72.720001,78.790001,1743300,77.731936
2016-02-17,72.900002,73.779999,71.459999,72.650002,1116100,71.67439
2016-02-16,72.900002,75.82,72.239998,72.779999,1072100,71.802642
2016-02-12,70.43,75.93,70.43,75.419998,1062900,74.407189
2016-02-11,70.43,75.699997,67.940002,74.830002,2497900,73.825115
2016-02-10,70.970001,71.480003,67.970001,70.129997,1251700,69.188227
2016-02-09,74.989998,75.00,71.480003,71.50,1176900,70.539832
2016-02-08,71.510002,75.470001,71.32,74.120003,1450500,73.124651
2016-02-05,66.010002,69.629997,65.519997,69.629997,821200,68.694941
2016-02-04,65.610001,67.949997,65.510002,67.07,789000,66.169322
2016-02-03,62.25,65.739998,62.169998,65.110001,803400,64.235643
2016-02-02,62.360001,63.200001,60.900002,62.029999,461300,61.197002
2016-02-01,63.220001,63.689999,62.290001,62.66,597400,61.818543
2016-01-29,60.400002,62.580002,59.900002,62.029999,768600,61.197002
2016-01-28,60.66,61.18,59.50,60.099998,610000,59.29292
2016-01-27,61.130001,62.099998,60.41,61.490002,469100,60.664257
